agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10296000,790,2000-06-14 10:11:00,PDT,Yes,RJS,USGS,4.05,1200,Fair,-0.08,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1200,102,355,3.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,791,2000-07-26 10:20:00,PDT,Yes,RJS,USGS,2.17,155,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,60.0,65.2,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,792,2000-08-30 10:00:00,PDT,Yes,RJS,USGS,1.93,95.0,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.0,39.0,43.2,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,793,2000-10-05 15:00:00,PDT,Yes,JDJ,USGS,1.55,34.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.7,32.0,24.4,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,794,2000-11-14 11:20:00,PST,Yes,JRS,USGS,1.61,38.3,Fair,0.14,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.3,25.0,22.7,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,795,2000-12-27 10:15:00,PST,Yes,JRS,USGS,1.45,25.2,Fair,0.10,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.2,25.0,21.4,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,796,2001-02-20 10:55:00,PST,Yes,JRS,USGS,1.61,36.5,Fair,0.02,0.60,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.5,34.0,28.2,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,797,2001-03-19 10:14:00,PST,Yes,JRS,USGS,1.83,75.1,Fair,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.1,36.0,37.3,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,798,2001-04-30 09:11:00,PDT,Yes,JRS,USGS,3.22,697,Fair,-0.04,2.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,697,82.0,262,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,799,2001-06-04 09:16:00,PDT,Yes,JRS,USGS,2.94,548,Fair,-0.02,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,548,76.0,241,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,800,2001-07-23 10:21:00,PDT,Yes,JRS,USGS,1.75,62.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.3,35.0,32.8,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,801,2001-09-07 11:16:00,PDT,Yes,JRS,USGS,1.53,31.0,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,23.9,23.0,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,802,2001-10-16 09:50:00,PDT,Yes,JRS,USGS,1.39,20.0,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,23.3,19.7,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,803,2001-11-29 10:48:00,PST,Yes,JRS,USGS,1.65,48.7,Fair,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.7,32.0,28.6,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,804,2002-01-08 09:55:00,PST,Yes,JRS,USGS,1.79,72.9,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.9,34.5,35.3,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,805,2002-02-19 10:04:00,PST,Yes,JRS,USGS,1.66,54.1,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.1,32.5,28.3,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,806,2002-04-02 11:19:00,PST,Yes,JRS,USGS,2.35,256,Fair,-0.01,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,256,66.0,192,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,807,2002-05-14 10:27:00,PDT,Yes,JRS,USGS,3.37,810,Fair,-0.04,1.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,810,86.0,278,2.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,808,2002-06-03 08:50:00,PDT,Yes,JRS/JDJ,USGS,3.68,1080,Fair,-0.06,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1080,99.0,331,3.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,809,2002-06-27 08:15:00,PDT,Yes,JRS,USGS,2.99,558,Fair,-0.03,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,558,80.0,250,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,810,2002-07-29 13:00:00,PDT,Yes,JRS/ES,USGS,1.80,82.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.8,42.0,40.9,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,811,2002-09-11 11:36:00,PDT,Yes,JRS,USGS,1.53,41.8,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.8,25.5,25.2,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,812,2002-10-28 08:48:00,PST,Yes,JRS,USGS,1.43,27.5,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.5,24.5,22.1,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,813,2002-12-12 10:15:00,PST,Yes,JRS,USGS,1.55,33.5,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,34.0,28.4,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,814,2003-01-21 11:23:00,PST,Yes,JRS,USGS,1.64,53.1,Fair,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.1,41.0,39.7,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,815,2003-03-10 08:43:00,PST,Yes,JRS,USGS,1.71,67.1,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.1,36.0,36.4,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,816,2003-04-17 08:36:00,PDT,Yes,JRS,USGS,2.23,176,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,59.0,131,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,817,2003-05-27 09:31:00,PDT,Yes,JRS/ELS,USGS,4.48,1630,Fair,-0.06,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1630,102,401,4.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,818,2003-07-08 10:25:00,PDT,Yes,JRS,USGS,2.61,414,Fair,-0.01,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,414,68.0,200,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,819,2003-07-29 09:00:00,PDT,Yes,JRS/CH,USGS,2.25,243,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,243,64.0,171,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,820,2003-08-29 09:41:00,PDT,Yes,JRS,USGS,1.71,71.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.8,37.0,38.6,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,821,2003-10-01 10:52:00,PDT,Yes,JRS,USGS,1.39,26.7,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.7,23.2,19.4,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,822,2003-11-14 08:32:00,PST,Yes,JRS,USGS,1.30,21.9,Fair,0.00,0.50,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,23.5,18.6,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,823,2004-02-10 11:08:00,PST,Yes,JRS,USGS,1.54,40.0,Fair,0.05,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,32.0,26.5,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,824,2004-03-31 13:16:00,PST,Yes,DDH,USGS,2.52,350,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,350,75.0,213,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,825,2004-05-11 07:59:00,PDT,Yes,DDH,USGS,3.17,736,Good,-0.02,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,736,90.0,235,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,826,2004-06-17 08:27:00,PDT,Yes,DDH,USGS,3.28,746,Good,-0.04,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,746,98.0,272,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,827,2004-08-02 11:12:00,PDT,Yes,DDH/EBT,USGS,1.82,78.5,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.5,66.0,105,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,828,2004-08-02 11:13:00,PDT,Yes,DDH/EBT,USGS,1.82,80.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.8,66.0,107,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,829,2004-09-14 14:33:00,PDT,Yes,EBT,USGS,1.38,28.5,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.5,34.0,23.3,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,830,2004-10-27 15:10:00,PDT,Yes,EBT,USGS,1.60,54.9,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.9,33.5,31.6,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,831,2004-12-08 13:45:00,PST,Yes,ejc,USGS,1.66,52.9,Poor,0.01,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.9,43.0,41.0,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,832,2005-02-08 12:37:00,PST,Yes,EJC,USGS,1.72,65.6,Fair,0.00,0.50,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.6,47.0,44.5,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,833,2005-03-17 12:16:00,PST,Yes,EJC,USGS,2.07,146,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,146,58.0,57.7,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,834,2005-04-21 10:54:00,PDT,Yes,EJC,USGS,2.59,292,Good,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,292,91.0,165,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,835,2005-05-16 11:15:00,PDT,Yes,DDH/JDK,USGS,6.05,3240,Fair,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3240,110,570,6.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,836,2005-05-20 13:56:00,PDT,Yes,EJC/JDK,USGS,5.43,2270,Fair,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2270,108,497,4.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,837,2005-06-01 13:25:00,PDT,Yes,EJC/LPE,USGS,5.12,1960,Fair,0.00,1.30,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1960,106,459,4.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,838,2005-07-08 09:50:00,PDT,Yes,EJC,USGS,4.59,1450,Fair,-0.10,1.50,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1450,102,410,3.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,839,2005-08-18 07:53:00,PDT,Yes,EJC,USGS,2.19,175,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,86.0,1.43,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,840,2005-10-12 16:31:00,PDT,Yes,EJC,USGS,1.50,48.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,48.3,42.0,31.8,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,841,2005-12-02 13:29:00,PST,Yes,EJC,USGS,1.85,89.7,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,89.7,43.0,39.6,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,842,2006-01-24 13:30:00,PST,Yes,EJC,USGS,2.03,135,Fair,-0.06,0.60,IceShore,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,135,55.0,62.5,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,843,2006-04-05 09:25:00,PDT,Yes,EJC,USGS,2.32,235,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,235,87.0,148,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,844,2006-05-12 08:56:00,PDT,Yes,EJC,USGS,4.88,1680,Fair,-0.04,1.20,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1680,106,396,4.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,845,2006-06-08 10:00:00,PDT,Yes,LRB/EJC,USGS,5.63,2480,Fair,-0.06,1.00,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2480,105,504,4.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,846,2006-07-20 10:00:00,PDT,Yes,LRB/EJC,USGS,3.46,759,Fair,-0.03,1.00,DebrisHeavy,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,759,108,228,3.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,847,2006-08-25 11:04:00,PDT,Yes,EJC,USGS,1.94,140,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,140,48.0,51.8,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,848,2006-10-02 11:56:00,PDT,Yes,EJC,USGS,1.59,77.0,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,77.0,48.5,41.6,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,849,2006-11-15 10:24:00,PST,Yes,LRB,USGS,1.58,64.8,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,64.8,63.0,103,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,850,2006-12-27 10:18:00,PST,Yes,LRB,USGS,1.39,45.6,Poor,0.01,0.80,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.6,67.0,83.6,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,851,2007-03-14 10:50:00,PDT,Yes,LRB,USGS,1.78,102,Good,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,102,72.0,113,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,852,2007-05-04 10:56:00,PDT,Yes,LRB,USGS,2.49,301,Good,0.00,1.00,DebrisHeavy,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,301,76.0,152,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,853,2007-06-14 11:22:00,PDT,Yes,LRB,USGS,2.57,333,Good,-0.04,1.10,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,333,77.0,156,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,854,2007-06-30 12:48:00,PDT,Yes,EJC,USGS,1.91,137,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,137,63.0,74.0,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,855,2007-07-17 12:30:00,PDT,Yes,LRB,USGS,1.57,68.8,Good,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,68.8,68.0,98.3,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,856,2007-07-17 14:12:00,PDT,Yes,LRB,USGS,1.56,67.4,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,67.4,56.0,81.0,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,857,2007-08-30 13:23:00,PDT,Yes,LRB,USGS,1.21,30.1,Good,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,30.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,858,2007-10-11 11:38:00,PDT,Yes,LRB,USGS,1.15,25.1,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,25.1,29.0,18.3,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,859,2007-11-27 16:31:00,PST,Yes,LRB,USGS,1.14,22.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,22.3,45.0,33.2,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,860,2008-01-17 11:24:00,PST,Yes,LRB,USGS,1.20,25.2,Poor,0.06,0.50,IceCover,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,25.2,45.0,37.5,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,861,2008-02-29 11:41:00,PST,Yes,LRB,USGS,1.43,49.4,Fair,0.00,0.50,IceShore,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,49.4,54.0,53.1,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,862,2008-04-01 14:49:00,PDT,Yes,LRB,USGS,1.77,106,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,106,56.5,53.9,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,863,2008-05-06 16:54:00,PDT,Yes,LRB,USGS,2.86,452,Poor,0.01,1.00,DebrisLight,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,452,71.4,201,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,864,2008-05-20 15:00:00,PDT,Yes,EJC/TWO,USGS,4.15,1260,Poor,0.10,2.00,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1260,99.0,355,3.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,865,2008-06-12 15:00:00,PDT,Yes,LRB,USGS,3.27,700,Fair,-0.03,1.00,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,700,84.0,264,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,866,2008-07-24 11:14:00,PDT,Yes,LRB,USGS,1.88,124,Fair,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,124,60.0,65.8,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,867,2008-08-28 13:30:00,PDT,Yes,LRB,USGS,1.28,32.4,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,32.4,32.5,23.7,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,868,2008-10-09 13:06:00,PDT,Yes,LRB,USGS,1.20,28.6,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,28.6,56.0,51.0,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,869,2008-11-13 14:26:00,PST,Yes,LRB,USGS,1.69,78.1,Fair,-0.01,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,78.1,53.5,52.6,1.49,FIRM,GRVL,UNEV,unkn,UNEV,UNSP,UPST,60.00
USGS,10296000,870,2008-11-13 15:16:00,PST,Yes,LRB,USGS,1.68,77.0,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,77.0,45.0,37.9,2.03,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,UNSP,
USGS,10296000,871,2009-01-08 15:30:00,PST,Yes,LRB,USGS,1.46,49.0,Fair,0.00,0.50,IceShore,NONE,1,Channel 1,WADE,QSCMM,VADV,49.0,38.0,29.3,1.67,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,UPST,80.00
USGS,10296000,872,2009-02-10 15:22:30,PST,Yes,LRB,USGS,1.75,93.7,Fair,0.00,0.80,IceShore,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,93.7,56.0,51.1,1.83,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,UPST,50.00
USGS,10296000,873,2009-03-25 15:18:00,PDT,Yes,LRB,USGS,1.90,124,Fair,-0.03,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,124,60.5,62.2,1.99,FIRM,GRVL,UNEV,unkn,UNEV,UNSP,UPST,80.00
USGS,10296000,874,2009-05-05 17:30:00,PDT,Yes,LRB,USGS,2.98,513,Fair,-0.02,1.00,DebrisModerate,NONE,1,Imported Channel 1,BRDS,QSCMM,VADV,513,80.0,224,2.29,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,DNST,30.00
USGS,10296000,875,2009-05-29 12:51:00,PDT,Yes,LRB,USGS,3.97,1080,Fair,-0.03,1.20,DebrisModerate,NONE,1,Imported Channel 1,BRDS,QSCMM,VPAA,1080,94.0,304,3.55,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,DNST,50.00
USGS,10296000,876,2009-06-05 12:15:00,PDT,Yes,LRB/EJC,USGS,3.52,837,Fair,-0.02,1.00,DebrisModerate,NONE,1,Imported Channel 1,BRDS,QSCMM,VPAA,837,84.0,286,2.93,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,DNST,30.00
USGS,10296000,877,2009-07-13 15:48:30,PDT,Yes,LRB,USGS,2.50,302,Fair,-0.01,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,302,66.0,92.9,3.25,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,UPST,80.00
USGS,10296000,878,2009-09-02 16:02:00,PDT,Yes,LRB,USGS,1.46,53.9,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,53.9,52.5,42.9,1.26,FIRM,GRVL,UNEV,unkn,UNEV,UNSP,UPST,70.00
USGS,10296000,879,2009-10-09 10:22:30,PDT,Yes,DDH,USGS,1.30,36.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,36.2,60.0,54.9,0.66,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,UPST,50.00
USGS,10296000,880,2009-11-18 10:20:30,PST,Yes,DDH,USGS,1.39,45.2,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,45.2,58.5,63.0,0.72,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,UPST,50.00
USGS,10296000,881,2010-01-05 10:16:30,PST,Yes,DDH,USGS,1.28,36.2,Fair,0.02,0.40,IceShore,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,36.2,52.0,41.5,0.87,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,UPST,75.00
USGS,10296000,882,2010-02-02 10:29:00,PST,Yes,DDH,USGS,1.51,55.5,Fair,0.00,0.40,IceShore,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,55.5,52.0,47.4,1.17,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,UPST,75.00
USGS,10296000,883,2010-03-29 11:09:00,PDT,Yes,DDH,USGS,1.98,154,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,154,64.0,80.1,1.92,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,UPST,75.00
USGS,10296000,884,2010-05-03 15:44:30,PDT,Yes,EJC,USGS,2.54,321,Good,0.02,1.40,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,321,87.0,174,1.84,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,500.00
USGS,10296000,885,2010-05-18 10:30:00,PDT,Yes,DDH/TO,USGS,3.26,650,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,BRUS,QSCMM,VPAA,650,96.0,269,2.42,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,ATGA,
USGS,10296000,886,2010-06-07 12:40:30,PDT,Yes,MAB/EJC,USGS,5.62,2470,Fair,-0.10,1.70,DebrisHeavy,UNSP,1,Imported Channel 1,BRDS,QSCMM,VPAA,2360,106,480,4.92,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,30.00
