agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
5s,15s,6s,19d,12s,1s,12s,5s,12s,12s,12s,7s,6s,21s,15s,11n,64s,4s,5s,5s,14s,14s,14s,14s,4s,4s,4s,12s,9s,12s,7s,14s
USGS,11264500,213,1947-09-17,,Yes,HUL/HUL,USGS,1.50,8.60,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.60,33.0,29.6,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,214,1947-10-15,,Yes,MIL/MIL,USGS,2.13,53.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.0,70.0,82.0,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,215,1947-11-17,,Yes,MIL/MIL,USGS,1.96,39.5,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.5,50.0,64.0,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,216,1947-12-16,,Yes,HUL/HUL,USGS,1.71,19.0,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.0,28.0,31.0,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,217,1948-01-12,,Yes,HUL/HUL,USGS,2.15,59.0,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.0,53.0,79.0,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,218,1948-02-16,,Yes,MIL/MIL,USGS,1.85,30.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.9,47.0,59.0,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,219,1948-03-11,,Yes,MIL/MIL,USGS,1.95,39.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.6,50.0,62.0,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,220,1948-04-12,,Yes,MIL/MIL,USGS,2.46,110,Fair,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,74.0,110,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,221,1948-05-12,,Yes,HUL/HUL,USGS,4.60,945,Good,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,945,75.0,295,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,222,1948-06-14,,Yes,HUL/HUL,USGS,5.36,1540,Fair,-0.07,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1540,94.0,366,4.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,223,1948-07-19,,Yes,HUL/HUL,USGS,3.06,246,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,246,62.0,128,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,224,1948-08-16,,Yes,HUL/HUL,USGS,1.85,29.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.9,38.0,38.5,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,225,1948-09-21,,Yes,HUL/HUL,USGS,1.43,7.40,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.40,33.0,26.4,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,226,1948-10-14,,Yes,EWI/EWI,USGS,1.55,10.0,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,33.0,31.2,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,227,1948-11-18,,Yes,HUL/HUL,USGS,1.50,7.90,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.90,33.0,26.2,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,228,1948-12-16,,Yes,EWI/EWI,USGS,1.61,13.2,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,35.0,34.6,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,229,1949-01-20,,Yes,EWI/BEA,USGS,1.63,14.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,31.0,28.9,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,230,1949-02-18,,Yes,HUL/HUL,USGS,1.84,28.8,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.8,34.0,35.4,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,231,1949-03-16,,Yes,EWI/EWI,USGS,2.10,54.0,Fair,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.0,86.0,121,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,232,1949-04-12,,Yes,HUL/HUL,USGS,3.44,396,Fair,0.02,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,396,77.0,223,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,233,1949-05-16,,Yes,EWI/EWI,USGS,5.02,1240,Fair,0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1240,87.0,338,3.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,234,1949-06-09,,Yes,HUL/HUL,USGS,5.30,1410,Good,-0.05,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1410,87.0,352,4.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,235,1949-07-07,,Yes,HUL/HUL,USGS,2.90,210,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,210,59.0,121,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,236,1949-08-15,,Yes,EWI/EWI,USGS,1.75,21.9,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,35.5,39.9,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,237,1949-09-21,,Yes,MCG/HUL,USGS,1.35,3.60,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.60,12.0,8.40,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,238,1949-10-20,,Yes,MCG/MCG,USGS,1.43,5.40,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.40,11.5,8.80,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,239,1949-11-21,,Yes,MCG/MCG,USGS,1.82,24.4,Fair,0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.4,33.0,36.6,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,240,1949-12-15,,Yes,EWI/EWI,USGS,1.59,12.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.5,37.0,31.0,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,241,1950-01-20,,Yes,MCG/MCG,USGS,2.26,66.0,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.0,65.0,103,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,242,1950-02-23,,Yes,EWI/EWI,USGS,2.49,117,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,117,61.0,82.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,243,1950-03-28,,Yes,MCG/MCG,USGS,2.56,130,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,70.0,99.0,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,244,1950-04-20,,Yes,EWI/EWI,USGS,4.77,1010,Fair,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1010,84.0,301,3.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,245,1950-05-16,,Yes,MCG/EWI,USGS,6.05,1980,Fair,0.02,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1980,144,422,4.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,246,1950-05-17,,Yes,EWI/MCG,USGS,5.57,1570,Fair,-0.02,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1570,99.0,373,4.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,247,1950-05-24,,Yes,EWI/EWI,USGS,5.18,1280,Fair,-0.05,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1280,94.0,334,3.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,248,1950-06-19,,Yes,EWI/EWI,USGS,4.36,768,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,768,83.0,277,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,249,1950-07-20,,Yes,MCG/EWI,USGS,2.57,131,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,79.0,170,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,250,1950-08-16,,Yes,MCG/MCG,USGS,1.73,22.4,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.4,31.0,31.2,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,251,1950-10-19,,Yes,EWI/EWI,USGS,1.36,3.25,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.25,14.6,8.50,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,253,1950-11-30,,Yes,MCG/MCG,USGS,3.75,409,Good,0.16,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,409,73.0,255,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,252,1950-11-30,,Yes,MCG/MCG,USGS,4.78,911,Good,-0.04,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,911,78.0,332,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,254,1950-12-20,,Yes,SCO/SCO,USGS,3.47,350,Good,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,350,69.0,224,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,255,1951-01-24,,Yes,EWI/EWI,USGS,3.26,281,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,281,63.0,94.0,2.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,256,1951-02-20,,Yes,EWI/KEE,USGS,2.87,178,Fair,0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,178,57.0,69.0,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,257,1951-03-22,,Yes,MCG/MCG,USGS,3.27,291,Good,-0.01,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,291,68.0,220,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,258,1951-04-23,,Yes,EWI/EWI,USGS,4.47,790,Good,0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,790,80.0,298,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,259,1951-05-22,,Yes,MCG/MCG,USGS,5.47,1380,Fair,-0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1380,85.0,378,3.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,260,1951-06-18,,Yes,EWI/EWI,USGS,5.21,1220,Fair,-0.06,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1220,86.0,362,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,261,1951-07-23,,Yes,EWI/EWI,USGS,3.18,245,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,245,85.0,199,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,263,1951-08-20,,Yes,MCG/MCG,USGS,1.49,6.20,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.20,13.8,15.3,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,262,1951-08-21,,Yes,EWI/EWI,USGS,2.09,38.3,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.3,40.0,34.5,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,264,1951-10-23,,Yes,EWI/EWI,USGS,1.41,3.55,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.55,11.5,9.20,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,265,1951-11-19,,Yes,MCG/MCG,USGS,1.74,12.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,17.5,16.8,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,266,1951-12-20,,Yes,EWI/EWI,USGS,2.20,45.1,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,33.0,32.4,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,267,1952-01-23,,Yes,MCG/MCG,USGS,2.33,65.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.0,67.0,98.0,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,268,1952-02-26,,Yes,EWI/EWI,USGS,2.46,84.0,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.0,54.0,110,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,269,1952-04-01,,Yes,MCG/MCG,USGS,3.52,332,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,332,89.0,167,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,270,1952-04-28,,Yes,EWI/EWI,USGS,5.16,1120,Good,0.04,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1120,85.0,335,3.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,271,1952-05-16,,Yes,EWI/EWI,USGS,6.12,1700,Good,-0.03,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1700,93.0,389,4.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,272,1952-05-28,,Yes,EWI/JAM,USGS,7.18,2840,Good,0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2840,102,536,5.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,273,1952-06-16,,Yes,EWI/EWI,USGS,5.45,1360,Unspecified,-0.02,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1360,87.0,346,3.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,274,1952-06-19,,Yes,JAM/MUS,USGS,5.79,1770,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1770,87.0,403,4.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,275,1952-06-20,,Yes,JAM/MUS,USGS,5.67,1600,Good,-0.02,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1600,88.0,392,4.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,276,1952-07-01,,Yes,EWI/EWI,USGS,4.83,948,Good,-0.04,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,948,83.0,298,3.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,277,1952-08-14,,Yes,MCG/MCG,USGS,3.02,206,Good,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,87.0,135,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,278,1952-09-17,,Yes,EWI/EWI,USGS,2.20,49.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,49.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,280,1952-11-21,,Yes,EWI/EWI,USGS,1.86,21.5,Fair,0.05,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.5,34.0,28.5,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,279,1952-11-21,,Yes,EWI/EWI,USGS,1.82,20.1,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,20.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,281,1953-01-09,,Yes,MCG/MCG,USGS,2.60,119,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,75.0,111,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,282,1953-03-03,,Yes,EWI/EWI,USGS,2.49,102,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,64.0,99.0,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,283,1953-04-02,,Yes,WHI/MCG,USGS,3.40,311,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,311,89.0,165,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,284,1953-06-15,,Yes,mcg/mcg,USGS,5.20,1190,Good,0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1190,87.0,325,3.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,285,1953-07-21,,Yes,WHI/WHI,USGS,3.57,377,Unspecified,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,377,89.0,185,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,286,1953-08-25,,Yes,MCG/MCG,USGS,2.03,33.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.8,65.0,70.0,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,287,1953-10-06,,Yes,WHI/WHI,USGS,1.52,8.30,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,8.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,288,1953-11-21,,Yes,MCG/MCG,USGS,1.54,7.12,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,289,1953-12-15,,Yes,WHI/WHI,USGS,2.02,30.5,Good,0.00,8.00,,NONE,1,Imported Channel 1,UNSP,other,,30.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,290,1954-02-02,,Yes,MCG/MCG,USGS,2.09,40.9,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,40.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,291,1954-04-05,,Yes,WHI/WHI,USGS,3.16,228,Fair,0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,292,1954-05-04,,Yes,MCG/MCG,USGS,4.81,966,Good,0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,966,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,293,1954-06-01,,Yes,WHI/WHI,USGS,4.40,743,Fair,-0.03,1.20,,NONE,1,Imported Channel 1,UNSP,other,,743,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,294,1954-07-14,,Yes,MCG/MCG,USGS,2.96,172,Good,0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,172,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,295,1954-08-05,,Yes,CHA/CHA,USGS,2.19,49.6,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,49.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,296,1954-09-14,,Yes,MCG/MCG,USGS,1.46,5.64,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,297,1954-10-14,,Yes,CHA/CHA,USGS,1.35,3.23,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,298,1954-12-15,,Yes,WHI/WHI,USGS,2.17,45.8,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,45.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,299,1955-01-18,,Yes,MCG/MCG,USGS,2.15,43.4,Fair,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.4,60.0,85.1,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,300,1955-03-18,,Yes,WHI/WHI,USGS,2.36,65.2,Fair,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.2,40.0,69.2,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,301,1955-04-11,,Yes,CHA/CHA,USGS,3.34,278,Good,0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,278,88.0,179,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,302,1955-05-12,,Yes,MCG/MCG,USGS,4.94,1020,Good,-0.01,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1020,83.0,299,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,303,1955-06-03,,Yes,CHA/CHA,USGS,4.66,884,Poor,-0.01,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,884,77.0,286,3.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,304,1955-07-06,,Yes,WHI/WHI,USGS,3.20,245,Good,0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,245,85.0,157,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,305,1955-08-09,,Yes,CHA/CHA,USGS,2.25,50.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.4,79.0,99.6,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,306,1955-09-30,,Yes,CHA/CHA,USGS,1.41,3.73,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,307,1955-10-19,,Yes,WHI/WHI,USGS,1.34,2.46,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,308,1955-11-16,,Yes,WHI/WHI,USGS,1.48,4.50,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,309,1955-12-28,,Yes,FRI/MCG,USGS,4.08,575,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,575,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,310,1956-01-19,,Yes,CHA/CHA,USGS,3.38,322,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,322,86.0,149,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,311,1956-02-10,,Yes,CHA/CHA,USGS,2.71,175,Good,0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,74.0,136,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,312,1956-02-12,,Yes,CHA/CHA,USGS,2.75,184,Good,0.02,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,184,74.0,140,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,313,1956-03-21,,Yes,MCG/MCG,USGS,3.28,317,Good,0.03,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,317,83.0,177,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,314,1956-04-24,,Yes,WHI/WHI,USGS,4.83,1070,Good,0.00,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1070,78.0,273,3.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,315,1956-05-24,,Yes,CHA/CHA,USGS,6.77,2650,Fair,-0.10,1.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2650,112,490,5.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,316,1956-06-10,,Yes,CHA/CHA,USGS,6.38,2330,Fair,-0.05,1.50,,NONE,1,Imported Channel 1,UNSP,other,,2330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,317,1956-07-11,,Yes,MCG/MCG,USGS,4.61,921,Good,-0.06,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,921,81.0,273,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11264500,318,1956-08-22,,Yes,MCG/MCG,USGS,2.56,159,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,159,73.0,122,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
