agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11191000,352,1969-07-22,,Yes,LOK/LOK,USGS,14.18,4290,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,4290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,353,1969-08-18,,Yes,HAR/HAR,USGS,11.78,2870,Good,0.02,2.50,,NONE,1,Imported Channel 1,UNSP,other,,2870,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,354,1969-09-25,,Yes,CHR/CHR,USGS,8.08,1080,Good,-0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,355,1969-09-25,,Yes,CHR/CHR,USGS,8.08,1070,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,356,1969-10-22,,Yes,CHR/CHR,USGS,8.30,1150,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,357,1969-11-21,,Yes,LOK/LOK,USGS,8.02,1050,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,358,1969-12-16,,Yes,BRO/BRO,USGS,2.45,4.97,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,359,1969-12-16,,Yes,BRO/BRO,USGS,2.45,4.78,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.78,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,360,1970-01-21,,Yes,BRO/BRO,USGS,5.52,2.52,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,361,1970-02-17,,Yes,BRO/BRO,USGS,2.32,2.28,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,362,1970-03-17,,Yes,BRO/BRO,USGS,5.34,218,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,218,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,363,1970-04-15,,Yes,BRO/BRO,USGS,6.09,357,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,357,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,364,1970-05-19,,Yes,BRO/BRO,USGS,6.23,397,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,397,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,365,1970-06-18,,Yes,BRO/BRO,USGS,7.64,872,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,872,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,366,1970-07-16,,Yes,LOK/LOK,USGS,7.85,968,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,968,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,368,1970-07-23,,Yes,BRO/CHR,USGS,8.63,1380,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,367,1970-07-23,,Yes,BRO/CHR,USGS,6.90,605,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,605,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,369,1970-08-19,,Yes,BRO/BRO,USGS,7.54,833,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,833,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,370,1970-09-16,,Yes,CHR/CHR,USGS,4.06,63.6,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,63.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,371,1970-10-14,,Yes,BRO/BRO,USGS,2.67,10.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,372,1970-11-24,,Yes,BRO/BRO,USGS,5.44,236,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,236,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,375,1970-12-01,,Yes,BRO/BRO,USGS,3.73,49.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,49.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,373,1970-12-01,,Yes,BRO/BRO,USGS,2.44,4.59,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,374,1970-12-01,,Yes,BRO/BRO,USGS,3.05,18.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,376,1970-12-22,,Yes,BRO/BRO,USGS,2.85,14.1,Good,0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,14.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,378,1971-01-18,,Yes,BRO/BRO,USGS,3.98,62.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,62.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,377,1971-01-20,,Yes,BRO/BRO,USGS,2.44,4.94,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,379,1971-03-16,,Yes,BRO/BRO,USGS,5.68,268,Good,-0.11,1.00,,NONE,1,Imported Channel 1,UNSP,other,,268,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,380,1971-04-20,,Yes,BRO/BRO,USGS,2.49,5.39,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,381,1971-05-18,,Yes,BRO/BRO,USGS,2.40,3.83,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,382,1971-06-16,,Yes,bro/bro,USGS,6.51,482,Good,0.05,1.00,,NONE,1,Imported Channel 1,UNSP,other,,482,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,383,1971-07-15,,Yes,BRO/BRO,USGS,7.55,828,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,828,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,384,1971-08-19,,Yes,BRO/BRO,USGS,6.97,635,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,635,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,385,1971-09-21,,Yes,BRO/BRO,USGS,2.56,7.00,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,386,1971-10-18,,Yes,LOK/LOK,USGS,2.08,0.44,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.44,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,387,1971-11-23,,Yes,BRO/BRO,USGS,2.55,6.22,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,6.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,388,1971-12-22,,Yes,MOE/BRO,USGS,2.48,5.00,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,389,1972-01-25,,Yes,BRO/BRO,USGS,2.44,4.20,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,390,1972-02-23,,Yes,BRO/BRO,USGS,2.40,3.64,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,391,1972-03-22,,Yes,BRO/BRO,USGS,2.54,6.33,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,392,1972-04-18,,Yes,BRO/BRO,USGS,2.49,5.85,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,393,1972-05-25,,Yes,BRO/BRO,USGS,2.49,5.86,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,394,1972-06-27,,Yes,BRO/BRO,USGS,6.25,409,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,409,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,395,1972-07-25,,Yes,BRO/BRO,USGS,7.27,714,Good,0.15,1.00,,NONE,1,Imported Channel 1,UNSP,other,,714,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,396,1972-08-24,,Yes,MOE/BRO,USGS,6.75,521,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,521,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,397,1972-09-27,,Yes,BRO/BRO,USGS,5.26,193,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,193,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,398,1972-10-19,,Yes,BRO/BRO,USGS,4.86,136,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,399,1972-11-21,,Yes,BRO/BRO,USGS,5.56,246,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,246,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,400,1972-12-19,,Yes,BRO/BRO,USGS,5.55,239,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,401,1973-01-08,,Yes,SCE/SCE,USGS,5.31,193,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,193,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,402,1973-01-23,,Yes,BRO/BRO,USGS,5.94,299,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,299,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,403,1973-01-24,,Yes,BRO/BRO,USGS,6.32,406,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,406,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,404,1973-02-21,,Yes,BRO/BRO,USGS,6.35,418,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,418,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,405,1973-03-28,,Yes,BRO/BRO,USGS,6.32,425,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,425,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,406,1973-04-25,,Yes,BRO/BRO,USGS,7.42,785,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,785,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,407,1973-05-22,,Yes,BRO/BRO,USGS,8.35,1270,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,408,1973-06-27,,Yes,BRO/BRO,USGS,9.96,2120,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,409,1973-07-19,,Yes,BRO/BRO,USGS,2.35,2.73,Good,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,410,1973-07-31,,Yes,BRO/BRO,USGS,9.70,1920,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,411,1973-08-22,,Yes,HIL/HIL,USGS,7.98,1040,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,412,1973-09-24,,Yes,BRO/BRO,USGS,2.53,5.38,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,413,1973-10-18,,Yes,BRO/BRO,USGS,2.47,4.81,Fair,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,414,1973-11-15,,Yes,BRO/BRO,USGS,2.28,1.84,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,415,1973-12-12,,Yes,MOE/MOE,USGS,2.34,2.82,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,416,1974-01-24,,Yes,HIL/TAY,USGS,2.53,6.19,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,417,1974-02-19,,Yes,TAY/TAY,USGS,6.33,412,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,412,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,418,1974-03-19,,Yes,TAY/TAY,USGS,4.78,136,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,419,1974-04-19,,Yes,TAY/TAY,USGS,5.33,207,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,207,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,420,1974-05-23,,Yes,TAY/TAY,USGS,5.57,242,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,421,1974-06-18,,Yes,TAY/TAY,USGS,8.53,1350,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1350,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,422,1974-07-18,,Yes,TAY/TAY,USGS,8.57,1380,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,423,1974-08-23,,Yes,TAY/TAY,USGS,7.88,959,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,959,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,424,1974-09-18,,Yes,TAY/TAY,USGS,5.79,283,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,283,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,425,1974-10-22,,Yes,TAY/TAY,USGS,3.69,43.0,Fair,0.26,0.60,,NONE,1,Imported Channel 1,UNSP,other,,43.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,426,1974-11-20,,Yes,TAY/TAY,USGS,4.95,152,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,427,1974-12-19,,Yes,TAY/TAY,USGS,2.46,5.08,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,428,1975-02-06,,Yes,TAY/TAY,USGS,5.03,163,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,163,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,429,1975-03-19,,Yes,TAY/TAY,USGS,2.62,8.04,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,430,1975-05-01,,Yes,TAY/TAY,USGS,6.64,498,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,498,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,431,1975-06-12,,Yes,TAY/TAY,USGS,8.41,1300,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,432,1975-08-05,,Yes,TAY/TAY,USGS,8.46,1310,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,433,1975-09-11,,Yes,TAY/TAY,USGS,4.16,79.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,79.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,434,1975-10-09,,Yes,TAY/TAY,USGS,2.46,4.76,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,435,1975-11-19,,Yes,TAY/TAY,USGS,2.46,4.90,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,436,1976-01-12,,Yes,TAY/TAY,USGS,2.52,5.83,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,437,1976-02-12,,Yes,TAY/TAY,USGS,2.45,4.46,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,438,1976-04-08,,Yes,TAY/TAY,USGS,2.48,5.43,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,439,1976-05-06,,Yes,TCH/TCH,USGS,2.44,4.58,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,440,1976-06-09,,Yes,TAY/TAY,USGS,6.23,368,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,368,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,441,1976-07-07,,Yes,TAY/TAY,USGS,6.95,633,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,633,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,442,1976-08-20,,Yes,RHT/RHT,USGS,5.40,205,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,205,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,443,1976-10-05,,Yes,rht/rht,USGS,2.40,3.71,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,444,1976-11-04,,Yes,RHT/RHT,USGS,3.47,32.9,Good,0.23,0.60,,NONE,1,Imported Channel 1,UNSP,other,,32.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,445,1976-12-08,,Yes,RHT/RHT,USGS,3.05,17.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,17.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,446,1977-01-03,,Yes,RHT/RHT,USGS,3.77,54.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,54.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,447,1977-01-04,,Yes,RHT/RHT,USGS,3.86,58.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,58.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,459,1977-01-10,,Yes,RHT/RHT,USGS,2.49,4.90,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,448,1977-02-02,,Yes,RHT/RHT,USGS,3.47,35.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,35.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,449,1977-03-03,,Yes,RHT/RHT,USGS,3.94,63.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,63.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,450,1977-04-06,,Yes,RHT/RHT,USGS,3.22,24.5,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,24.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,451,1977-05-05,,Yes,RHT/RHT,USGS,2.39,3.71,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,452,1977-06-09,,Yes,RHT/RHT,USGS,2.52,5.58,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,453,1977-07-07,,Yes,RHT/RHT,USGS,6.14,361,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,361,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,454,1977-08-04,,Yes,RHT/RHT,USGS,6.02,315,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,315,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,455,1977-09-07,,Yes,RHT/RHT,USGS,5.19,187,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,187,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,456,1977-10-06,,Yes,RHT/RHT,USGS,4.52,110,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,457,1977-11-09,,Yes,RHT/RHT,USGS,3.58,42.1,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,42.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,458,1977-12-07,,Yes,RHT/RHT,USGS,3.65,44.8,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,44.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,460,1978-02-01,,Yes,RHT/RHT,USGS,2.32,2.45,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,2.45,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,461,1978-05-03,,Yes,RHT/RHT,USGS,12.16,2970,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,2970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,462,1978-08-03,,Yes,RHT/RHT,USGS,10.82,2440,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,463,1978-11-07,,Yes,RHT/RHT,USGS,7.48,847,Good,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,847,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,464,1978-12-08,,Yes,RHT/RHT,USGS,2.29,0.80,Poor,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,0.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,465,1978-12-11,,Yes,RHT/RHT,USGS,2.30,0.82,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,0.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,466,1979-03-09,,Yes,RHT/RHT,USGS,4.24,82.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,82.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,467,1979-04-04,,Yes,RHT/RHT,USGS,2.31,0.95,Poor,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.95,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,468,1979-05-08,,Yes,RHT/RHT,USGS,6.16,364,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,364,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
